ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2002,19,39,C71,1,00_04,3,48509,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.184419386093301,0.742
2003,19,39,C71,2,00_04,1,46647,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.143760584817888,0.257
2003,19,39,C71,1,00_04,3,48059,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.242327139557627,0.749
2004,19,39,C71,2,00_04,1,46280,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.16076058772688,0.259
2004,19,39,C71,1,00_04,5,47675,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.487676979549027,1.259
2005,19,39,C71,1,00_04,5,47323,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.565686875303763,1.268
2006,19,39,C71,1,00_04,4,46706,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.564210165717467,1.028
2006,19,39,C71,2,00_04,2,45269,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.418034416488104,0.53
2007,19,39,C71,2,00_04,3,44355,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.763611768684478,0.812
2007,19,39,C71,1,00_04,5,45825,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.911074740861975,1.309
2008,19,39,C71,2,00_04,2,43462,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.601721043670333,0.552
2008,19,39,C71,1,00_04,4,44932,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.902341315766046,1.068
2009,19,39,C71,2,00_04,2,42564,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.6988065031482,0.564
2009,19,39,C71,1,00_04,1,44015,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.2719527433829376,0.273
2010,19,39,C71,1,00_04,3,43155,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.951685783802572,0.834
2010,19,48,C71,1,00_04,1,13838,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.226477814713109,0.867
2011,19,39,C71,1,00_04,4,42421,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.4292920958959,1.132
2011,19,39,C71,2,00_04,2,41032,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.874244492103724,0.585
2012,19,26,C71,1,00_04,1,28663,348199,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.4888183372291808,0.419
2012,19,39,C71,1,00_04,7,41802,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.745610257882397,2.009
2012,19,39,C71,2,00_04,3,40453,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.416013645465108,0.89
2013,19,26,C71,2,00_04,1,25978,338463,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.849411040110864,0.462
2013,19,39,C71,2,00_04,1,39876,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5077740997090983,0.301
2013,19,39,C71,1,00_04,4,41193,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.710387687228414,1.165
2014,19,39,C71,2,00_04,3,39334,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.626989373061474,0.915
2014,19,39,C71,1,00_04,4,40601,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.851974089308143,1.182
2015,19,39,C71,1,00_04,3,40035,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.493443237167479,0.899
2015,19,39,C71,2,00_04,2,38795,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.155303518494652,0.619
2016,19,19,C71,2,00_04,1,3534,70801,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,28.29654782116582,3.396
2016,19,39,C71,2,00_04,2,38129,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.245351307403813,0.629
2016,19,39,C71,1,00_04,3,39436,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.607262399837711,0.913
2017,19,9,C71,1,00_04,1,4287,51866,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,23.326335432703523,2.799
2017,19,19,C71,2,00_04,1,3451,71132,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,28.97710808461316,3.477
2017,19,39,C71,1,00_04,4,38790,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.31193606599639,1.237
2017,19,39,C71,2,00_04,1,37346,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.677662935789643,0.321
2018,19,39,C71,1,00_04,1,38185,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.61882938326568,0.314
2018,19,39,C71,2,00_04,6,36589,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,16.398371095137882,1.968
2019,19,39,C71,1,00_04,4,37617,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.63349017731345,1.276
2019,19,39,C71,2,00_04,4,35881,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.14796131657423,1.338
2020,19,39,C71,1,00_04,2,37125,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.387205387205388,0.646
2020,19,39,C71,2,00_04,1,35251,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.8367989560579843,0.34
2020,19,48,C71,1,00_04,1,13425,161982,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,7.4487895716946,0.894
